Xreal,Ximg,X_magnitude,Ypred_real,Ypred_img,Yreal,Yimg,error_point,G_real,G_img,G_magnitude,G_magnitude_dB,G_phase_deg
-0.8833351731300354,-0.6927226781845093,1.1225621305566071,-20.67024638760904,-15.488830066383798,-20.73500061035156,-15.382631301879885,0.12438362812342052,22.99087483077662,-0.6154731536101804,22.99911156299853,27.23422119797,-1.533460296644073
-0.7836700081825256,-0.7919993996620178,1.1141820904994824,-18.44311746949029,-17.818929452453176,-18.49871253967285,-17.758703231811523,0.08196346430807477,23.007675756621076,-0.5912720280388676,23.01527202387472,27.24032224614234,-1.4721146603485542
-0.6717066764831543,-0.8778630495071411,1.1053657281289402,-15.950147395740458,-19.863166948149455,-16.01131248474121,-19.765254974365234,0.11544662282973882,23.003211947039855,-0.6378004401652755,23.01205226141102,27.23910703314005,-1.5882092212964525
-0.5497618317604065,-0.9489403963088988,1.0966886282840027,-13.237930014785377,-21.544358633124148,-13.281723022460938,-21.445240020751957,0.10836201751471945,22.99113858947837,-0.6766205335681804,23.001092778106166,27.23496939533266,-1.6857066193044843
-0.4202665686607361,-1.0040762424468994,1.0884820115096776,-10.33810890632867,-22.817943851422,-10.32772159576416,-22.78832626342773,0.03138626673183563,22.97583718826564,-0.669018257946209,22.985575475309634,27.229107627572326,-1.6678867540914006
-0.2856932282447815,-1.0423613786697388,1.0808042673894305,-7.288407306158547,-23.699504270442503,-7.302968978881836,-23.727792739868164,0.03181634509095495,22.959056763460804,-0.7134972092362358,22.970140742611985,27.223273124233938,-1.7800045704777854
-0.1485122889280319,-1.0631616115570068,1.073484285982396,-4.143836922700075,-24.222991821593723,-4.188998222351074,-24.317279815673828,0.10454553464312694,22.974695881020534,-0.7308141501839792,22.986316367515066,27.22938759464232,-1.8219371580747992
-0.011053561232984,-1.066142201423645,1.0661995005027847,-0.9659489627986204,-24.38970751519355,-1.020880937576294,-24.43138313293457,0.06895200480820438,22.923152633505477,-0.7198837690571361,22.934453542649347,27.209767933843242,-1.7987382016828817
0.124322660267353,-1.0513038635253906,1.0586292728426532,2.1796065318246747,-24.156861787186017,2.0653674602508545,-24.23481750488281,0.13830278159050288,22.9633466088552,-0.7509692546727894,22.975622783722,27.225345846532765,-1.8730736590512387
0.2554588317871094,-1.0189820528030396,1.0505158916802406,5.231560363329891,-23.51140894050286,5.066766738891602,-23.57980728149414,0.17842441454539582,22.945021884249343,-0.7799369427804389,22.958273691708506,27.218784578394057,-1.9468229920054319
0.3802887797355652,-0.9698643684387208,1.041756425062886,8.130878789347435,-22.467329182209028,7.961879253387451,-22.53085708618164,0.1805453896886964,22.925170215019154,-0.7798056898953062,22.938429028632157,27.21127342600573,-1.9481798571244566
0.4968672394752502,-0.9049825072288512,1.0324099922288497,10.827211565169819,-21.064586719838417,10.684709548950195,-21.1486759185791,0.16546243673869965,22.9371826798035,-0.7867832635865206,22.950672695817385,27.215908389012775,-1.964569638726264
0.6033744812011719,-0.8256942629814148,1.0226591712223605,13.284923590970493,-19.335471287097675,13.163294792175291,-19.410205841064453,0.14275439836648426,22.918878752419698,-0.8058331208441486,22.93304101698605,27.20923295620193,-2.013703432253167
0.698106586933136,-0.7336760759353638,1.0127355978335837,15.481856052665535,-17.303643347069652,15.419255256652832,-17.385467529296875,0.10302454299135601,22.931766320306487,-0.8035724223879943,22.945841348862444,27.214079729582647,-2.0069311860109202
0.7795990109443665,-0.6307639479637146,1.0028149260537589,17.40168458611788,-14.993314361238987,17.348508834838867,-15.071643829345703,0.09467399905976605,22.902411230623617,-0.8025003814080978,22.916466722397566,27.202953172317947,-2.0068227858879135
0.8464543223381042,-0.5191595554351807,0.9929811497730023,19.026260391085657,-12.463419248177615,19.005695343017575,-12.568961143493652,0.1075268007007734,22.93355380580507,-0.7830163159797456,22.946917106985126,27.21448693615061,-1.955480158023227
0.8975915312767029,-0.4011014997959137,0.9831342584602509,20.318027614913376,-9.770400772640016,20.28001594543457,-9.856356620788574,0.09398560978949866,22.923285814592447,-0.737297843444561,22.93513986544323,27.210027858712916,-1.8422095695734348
0.9321890473365784,-0.2789564132690429,0.9730329390509895,21.233785338933103,-6.9793502227090585,21.173532485961918,-7.0926618576049805,0.12833523636926072,22.936667555114745,-0.7448396289023348,22.948758236702847,27.215183814426233,-1.8599552540275832
0.9497551321983336,-0.1551270931959152,0.9623404938900203,21.73577450064795,-4.134656719344434,21.667675018310547,-4.259635925292969,0.14232828747001885,22.934659580903613,-0.7389787401772538,22.946561826782848,27.21435245409785,-1.8454915105008491
0.9501709938049316,-0.0319961160421371,0.9507095607545101,21.814461536160252,-1.2716697452218568,21.785860061645508,-1.405260443687439,0.13661815055452786,22.95213335534339,-0.7060637777922855,22.962990911895098,27.220569078644083,-1.7620026896956038
0.9337250590324402,0.0880835354328155,0.9378705641395714,21.48904934062432,1.5618305168894722,21.53104591369629,1.4319840669631958,0.13646909066981533,22.999299511238693,-0.636028283400355,23.008092271741035,27.237612208050944,-1.5840678468266631
0.9010897278785706,0.2030503451824188,0.9236840046070819,20.794908471638678,4.300452344764608,20.83143615722656,4.16018009185791,0.1449502561223252,22.99097496778409,-0.5639230985650653,22.99788988647371,27.233759804960194,-1.4050703082383837
0.8533922433853149,0.3107411861419678,0.9082061472128108,19.74542445353029,6.877583486230833,19.84681701660156,6.735922813415527,0.17420734217778022,23.07148673972029,-0.5077833147678034,23.077073997278024,27.263614852764853,-1.2608266139966464
0.7920819520950317,0.4093759059906006,0.8916178840962654,18.357976873140387,9.249262061381614,18.439807891845703,9.107967376708984,0.1632804444478507,23.062674401404504,-0.4208350538099382,23.06651366565207,27.259639181115052,-1.045385993589172
0.7189307808876038,0.4973566234111786,0.8741996788827073,16.65314035422847,11.399511668899663,16.777606964111328,11.273032188415527,0.1774513904123286,23.119700984266757,-0.31394430923727645,23.12183242373337,27.280444985956997,-0.7779762577472945
0.6359440684318542,0.5733445286750793,0.8562410914779247,14.672033484261618,13.302280924507727,14.85252857208252,13.14315414428711,0.24062379124030023,23.1616457788314,-0.21456091013218723,23.162639563923086,27.295760982564552,-0.5307517039820072
0.5452768802642822,0.6362825632095337,0.8379632309327436,12.47364863083746,14.910879714998714,12.673534393310549,14.714288711547852,0.2803610898061021,23.174934575576575,-0.05780194164462719,23.175006659043543,27.300397352111393,-0.1429044136342813
0.4491908848285675,0.6853814721107483,0.8194633691177219,10.128337466943549,16.176738141729516,10.395557403564451,15.988286972045898,0.32698675490423545,23.272069819633852,0.08468894023877427,23.272223914067855,27.33675773660603,0.20850304529377348
0.3497450649738312,0.7202757596969604,0.8006989324837288,7.689115972535205,17.062587034407414,7.977726936340332,16.858131408691406,0.35369250955519055,23.291587281156186,0.23378653023869062,23.292760553816667,27.344419244496507,0.575080242985075
0.2491983026266098,0.7407528758049011,0.7815462987214606,5.242290298846058,17.57392530910883,5.482909202575684,17.418176651000977,0.28662711200171553,23.360436561363496,0.4569296295856751,23.36490490080971,27.37128035421097,1.1205613058670243
0.149466872215271,0.7470205426216125,0.7618267762349291,2.8123614756485296,17.716094742853386,3.014779090881348,17.598323822021484,0.2341855690475726,23.427613193657617,0.6517531297849651,23.43667728356187,27.397920799052898,1.5935500577604842
0.0523519851267337,0.7395663857460022,0.7414170009327505,0.45029666912907373,17.497453112766664,0.5467132329940796,17.426034927368164,0.11998629502217835,23.497090616419978,0.9240632330962378,23.51525377909012,27.426993401181974,2.2520938752571107
-0.0405294075608253,0.719166100025177,0.7203072346593877,-1.8130663896276928,16.93519022616141,-1.761427640914917,16.87254524230957,0.0811846929563601,23.52457998090565,1.1235100641796074,23.551393549901455,27.44033219373753,2.734310626354141
-0.1277413666248321,0.6868579983711243,0.6986356465809392,-3.9438709701958317,16.055369763017467,-3.9347057342529297,16.057682037353516,0.009452415696223501,23.626647318825277,1.3344905630867077,23.664304946292443,27.481875063109765,3.2327702432423
-0.20795339345932,0.6439270377159119,0.6766732178480512,-5.906905791689667,14.894024985209256,-5.993561744689941,14.954452514648438,0.10564440593097636,23.752511588898237,1.6370586959039124,23.808859022527304,27.53477166946425,3.9426760819764963
-0.2802248001098633,0.5917648077011108,0.6547606633191594,-7.657492649280783,13.490944837186603,-7.794750690460205,13.551444053649902,0.14999975020340847,23.800503402254904,1.9015314317936791,23.876343605896754,27.559356404452693,4.567919998677801
-0.3433943390846252,0.5320451855659485,0.6332390951285866,-9.183501668071202,11.89570629908048,-9.314667701721191,11.972271919250488,0.15187765660388705,23.861821985102246,2.1063119115039517,23.954604950139593,27.58778026081192,5.044493022606233
-0.396677017211914,0.4664328992366791,0.6123008292289626,-10.43404107859115,10.14825437130979,-10.525529861450195,10.193469047546388,0.10205177282247462,23.81838360799746,2.3097094969233143,23.930109812909343,27.578893831049843,5.538752056280357
-0.4393686950206756,0.3966709077358246,0.5919397428861611,-11.400778847824782,8.305309165006843,-11.48338508605957,8.367575645446777,0.10344517959614816,23.87211468819704,2.5076837971915875,24.003465118876697,27.605478812049434,5.996732176493948
-0.47093266248703,0.3245025277137756,0.5719086142818208,-12.067649541241408,6.418454748155206,-12.11699676513672,6.4698166847229,0.0712263787803222,23.865030663384445,2.7062172387542147,24.017978689048967,27.610729102861736,6.469520267626927
-0.4910354614257812,0.2516294717788696,0.5517546696180674,-12.4279471677726,4.539423900059479,-12.470568656921388,4.602139949798584,0.07582805702468023,23.918301650076867,2.884536396104855,24.091610656917968,27.637316718961415,6.876635003042107
-0.4995599687099457,0.179742693901062,0.5309120438907868,-12.48208271697004,2.7196140842969854,-12.50904655456543,2.794715881347656,0.07979554159293988,23.95219850087385,3.02369464462123,24.142297784783754,27.65557204908076,7.194886636944434
-0.4967701435089111,0.1101580932736396,0.5088372834173495,-12.239782839446313,0.9870922889905103,-12.232240676879885,1.02242910861969,0.03613274190652594,23.904492555890734,3.2426349148849196,24.12342109954279,27.64877795932574,7.724997918795711
-0.4831222891807556,0.0444669164717197,0.4851643566501527,-11.713821980708204,-0.5987449938315734,-11.73668098449707,-0.5673942565917969,0.03879952035395445,23.982135780567884,3.381764662387286,24.21939654139561,27.6832663582988,8.026461178185816
-0.4594864249229431,-0.0161715298891067,0.45977091368139167,-10.939089967389066,-2.025665996974773,-10.924601554870604,-1.9939593076705933,0.03486012398051556,23.89880495554009,3.498425593947028,24.153506162446295,27.659603651215505,8.328090201405018
-0.4270506203174591,-0.0706888064742088,0.4328615710296708,-9.948548254912552,-3.2611519758818517,-9.920411109924316,-3.2328834533691406,0.03988493817396049,23.830212375734927,3.6256923859614942,24.104453263873236,27.64194570565634,8.651027780853276
-0.3873075246810913,-0.1181953623890876,0.40494106035926003,-8.790267573400605,-4.287521400890881,-8.85761547088623,-4.293492317199707,0.06761206354861005,24.016085804620754,3.756452585208244,24.308091521133953,27.71501725635983,8.889832747097774
-0.3420004844665527,-0.1579915881156921,0.37673023941631667,-7.517500833079097,-5.09171466202897,-7.540328025817871,-5.06889009475708,0.03228066913002504,23.81273067493564,3.820693295492551,24.117293369183088,27.6465713257587,9.115275485759689
-0.2930830121040344,-0.1895089894533157,0.34901476912530577,-6.187586747856315,-5.667460390796151,-6.26106071472168,-5.62009859085083,0.08741603915182446,23.807885819661614,3.781489074355521,24.106328771123874,27.642621506724694,9.025096062977116
-0.2424294501543045,-0.2126478850841522,0.32247660586914084,-4.848270224406711,-6.017409420810761,-4.933342456817627,-5.972719669342041,0.0960960905225224,23.714262573025962,3.8358866312230067,24.022495199916584,27.612362305529615,9.188261397535818
-0.1921425312757492,-0.2271505296230316,0.29751658009777543,-3.5605053362072,-6.154969213701836,-3.667402744293213,-6.129278659820557,0.10994116796830258,23.689843708430324,3.893558130000971,24.00767564429244,27.60700229841497,9.333437708142496
-0.1440201997756958,-0.2332388013601303,0.2741206967803447,-2.3593123984924658,-6.096542863939886,-2.501984119415283,-6.056103706359863,0.14829209492370193,23.593342365448507,3.841272361994545,23.903999191187456,27.56941130881185,9.247285452395321
-0.0996970757842063,-0.2313060164451599,0.2518769147096462,-1.2877155572471897,-5.86358183168346,-1.4614508152008057,-5.837117671966553,0.17573927166610043,23.57843820522017,3.8444764172639116,23.889804250355095,27.564251824350027,9.260614088520647
-0.0605224519968032,-0.2219799011945724,0.2300826888969648,-0.3760106783296786,-5.479029918837842,-0.5894571542739868,-5.46746826171875,0.21375937408306472,23.600106252838657,3.779077020013589,23.900762294714973,27.568235052526965,9.097520381007909
-0.0275155659765005,-0.2061148285865783,0.20794333106469587,0.35290449966207404,-4.9669644594590725,0.13192680478096,-4.982872486114502,0.22154955867038098,23.667986022990252,3.7996530432782736,23.97104348237172,27.593738793958554,9.120428989979876
-0.0014298604801297,-0.1847565472126007,0.18476208008927208,0.8839949586817766,-4.353191282488705,0.6881874799728394,-4.348041534423828,0.19587518633936918,23.50366207478001,3.906732661862384,23.826134621812127,27.541071825879445,9.437310734350847
0.0176342595368623,-0.159173771739006,0.16014760915803458,1.2191378134635347,-3.6714768322614457,1.0106959342956543,-3.6813645362854,0.20867626525770142,23.542461457760666,3.741458484541542,23.83791104693728,27.545363896752335,9.03014675559198
0.0294066052883863,-0.1307250559329986,0.13399174856412824,1.3611287619356935,-2.94794603545339,1.1723408699035645,-2.985944986343384,0.19257411156922155,23.66143425609487,3.645348695800614,23.94059393936322,27.582698411289858,8.758292226391221
0.0341952517628669,-0.1008761003613472,0.1065143317457254,1.32426715083681,-2.224428477376104,1.161607265472412,-2.262125253677368,0.16697091138957892,23.614691484834776,3.510216429402368,23.874154923372142,27.558560154970053,8.454848339276353
0.0324244610965251,-0.0711225420236587,0.07816496441057955,1.129867752860938,-1.531674424459737,1.0225447416305542,-1.5468122959136963,0.10838534906394721,23.432777356844138,3.694321889242814,23.72220623965583,27.503101546417433,8.959289639363988
0.0246643424034118,-0.042929071933031,0.04950994852778669,0.801144959451716,-0.9026020107180862,0.7437653541564941,-0.9306399822235109,0.06386350248752773,23.78229505789238,3.6616371751782144,24.062525740730116,27.62682422873069,8.752804945180033
0.0115836085751652,-0.0176697298884391,0.021128164661253442,0.3627316140002239,-0.3660894657175746,0.3343289494514465,-0.3836289346218109,0.0333817962805037,23.860598205924056,3.278891064360839,24.08483492483375,27.63487348095255,7.824501630585272
-0.0061505166813731,0.0033730370923876,0.007014715580440262,-0.16231422852158991,0.05203010156083393,-0.1033969894051551,0.0824533551931381,0.06630848683749814,18.57616498743729,-3.218471339061464,18.852916575449306,25.507570915390616,-9.829379951967027
-0.0275872815400362,0.0193318650126457,0.03368648256550952,-0.7470985267452126,0.3337385182810071,-0.6732498407363892,0.3514906764030456,0.07595240314315047,22.355102453380308,2.92436014238704,22.545564706689255,27.061222354109738,7.452770435647507
-0.0520749054849147,0.029221398755908,0.05971336472277024,-1.3724178667855127,0.4632066186349779,-1.3008984327316284,0.4877985119819641,0.07562929766814872,22.99650598850791,3.5370502891790414,23.266929587456563,27.334781510852352,8.744035736572837
-0.0786901339888572,0.0325452424585819,0.08515474146441983,-2.014542194226396,0.4285682413475964,-1.9748029708862305,0.4723269641399383,0.05911033490090012,23.550094409485318,3.737654943943051,23.84485292837122,27.547892962243292,9.018241985406197
-0.1064965724945068,0.0289956182241439,0.11037330215807646,-2.6510438670476675,0.2276891096403748,-2.5793817043304443,0.2918508052825928,0.0961882984203088,23.243435101905558,3.587974300048234,23.518733701334813,27.42827869389224,8.775203813392633
-0.1344755887985229,0.0185135714709758,0.1357440102226258,-3.258704110690648,-0.13713262548163097,-3.2001986503601074,-0.0257077999413013,0.12585062826693144,23.329126008311192,3.402946555159462,23.57600826197966,27.449405500722666,8.299026370459616
-0.1615175306797027,0.0012716584606096,0.16152253660746274,-3.8136182973379036,-0.6571129740122671,-3.798048734664917,-0.5535292029380798,0.10474735754078805,23.48633941957048,3.6119658511263415,23.762458556323107,27.517827448579556,8.743023327387098
-0.186426892876625,-0.0224350467324256,0.18777198329228653,-4.291076609363173,-1.3198555175723923,-4.232793807983398,-1.1760470867156982,0.15517006709458742,23.12904648153403,3.524951995334999,23.39611244874622,27.382874000921824,8.665408550778213
-0.2079618722200393,-0.051811721175909,0.21431890898489123,-4.665743604785851,-2.1005442161849546,-4.644368648529053,-1.9806969165802,0.12173850655208417,23.261801813286798,3.7288706756984804,23.558775437545922,27.44305424985846,9.107045055259437
-0.224811166524887,-0.0863820761442184,0.24083588535196748,-4.913975242154436,-2.9822306230403095,-4.969135761260986,-2.881298542022705,0.11502159730523823,23.5511112504029,3.7671823415384336,23.850503221593733,27.549950932978582,9.087915576872085
-0.2357350438833236,-0.1252263039350509,0.2669318978914027,-5.0087679450045375,-3.937279442531747,-5.053714275360107,-3.84696626663208,0.10087934552482092,23.48094004305221,3.845567112934845,23.793758251388088,27.52926089533139,9.3009878991036
-0.2395743578672409,-0.1673917174339294,0.2922599185878578,-4.929299575568284,-4.9381439291897316,-5.008450508117676,-4.878004550933838,0.09940631237725206,23.607253659019975,3.8666317434909607,23.921815699505004,27.575882802606337,9.301880754680237
-0.2353367805480957,-0.2118238508701324,0.3166271373022133,-4.657266190606487,-5.9559978144450625,-4.753602027893066,-5.897173881530762,0.11287536768140546,23.618899411816543,3.799353644283167,23.92253116916844,27.57614258211816,9.138356243211373
-0.2222638875246048,-0.2573732733726501,0.340062108362727,-4.18120915700923,-6.961664963239265,-4.264790058135986,-6.909056663513184,0.0987593045400276,23.573699412116962,3.7874640351745006,23.876017000131824,27.559237588897044,9.127413319163894
-0.1998239159584045,-0.302850991487503,0.362833736625903,-3.496011563618694,-7.926970502275569,-3.618391513824463,-7.921836853027344,0.12248757719446592,23.716043598731414,3.7003054987086847,24.002978664338784,27.605302781912755,8.868097507033736
-0.1680715680122375,-0.3468126058578491,0.3853920543498581,-2.616871862858538,-8.8253542179419,-2.704972743988037,-8.888534545898438,0.1084136481098655,23.815764082253615,3.7420210418590445,24.107951806391128,27.643206292188523,8.929519091757586
-0.1270270645618438,-0.3879847824573517,0.40825000495980074,-1.5449194226068137,-9.630683228600404,-1.6181676387786863,-9.679515838623049,0.0880336581881333,23.766135973548728,3.6103860595332935,24.03880418431997,27.618257195842155,8.637932814131807
-0.0773226022720336,-0.4248947203159332,0.4318730232076023,-0.31222449018466847,-10.317921893810222,-0.3078650832176208,-10.403571128845217,0.0857601066416316,23.827809340539858,3.611631465483796,24.099966386109156,27.640328736694833,8.618838698801914
-0.0198442954570055,-0.4560863077640533,0.4565178158539179,1.0649148849225476,-10.862296035635836,1.136320948600769,-10.934951782226562,0.10187091558768895,23.822118145705378,3.5279596692133692,24.08193954762659,27.633829237189595,8.4240435586856
0.0442398488521575,-0.4801277816295624,0.48216164397324934,2.5627785196784245,-11.237358749871682,2.6851158142089844,-11.301162719726562,0.13797594066466626,23.85063170984641,3.3948618152878276,24.091029859755487,27.63710731823113,8.100975393157693
0.1135355532169342,-0.4956642091274261,0.50850106199908,4.156947436638099,-11.417900748943765,4.332787036895752,-11.498201370239258,0.19330741009907873,23.943584052052046,3.256920604309557,24.16407972757202,27.663405199638802,7.746104198132846
0.1865592449903488,-0.5014610290527344,0.5350397326834674,5.817265310272813,-11.380897717085212,5.970534324645996,-11.363983154296877,0.15419952399812276,23.797506501550203,3.052858328656054,23.99252507899427,27.601519148739705,7.310250449432885
0.2614470720291137,-0.4965620934963226,0.5611848930344144,7.510395844114555,-11.106637290149934,7.653295993804932,-11.129366874694824,0.14469653345922065,23.901786983073453,2.827931872337518,24.068498491987445,27.62897995507768,6.747562585594782
0.33669114112854,-0.4801412522792816,0.5864269320680584,9.174693833548744,-10.576050295997923,9.2301025390625,-10.575578689575195,0.055410712496123594,23.80211558335846,2.532881888884121,23.936503439445637,27.581214209745475,6.074222375921792
0.4105185270309448,-0.4517811238765716,0.6104356189860113,10.782334511865969,-9.78605459178651,10.815176963806152,-9.814742088317873,0.04360732858912874,23.814256917748587,2.2997492295750592,23.9250429270977,27.577054513500393,5.515964396568065
0.4812543988227844,-0.4113852381706238,0.6331221134749445,12.279863940207008,-8.733412084403938,12.292481422424316,-8.791531562805176,0.05947331020832866,23.78113760937604,2.060609521741694,23.870245444845597,27.557137692907993,4.9522473664634
0.5472779870033264,-0.3592258095741272,0.6546421750258687,13.636742447331486,-7.434277266627504,13.635214805603027,-7.447809219360352,0.013617908577110904,23.65545992074512,1.918298463390112,23.733113008129035,27.507094143683062,4.63615691391614
0.6070356369018555,-0.295941948890686,0.6753324378275183,14.829276016114335,-5.914790556723453,14.83754062652588,-6.033447265625,0.11894418166770945,23.663853663073105,1.5974016132499864,23.717707775022276,27.50145427667522,3.8618279261937936
0.6590818762779236,-0.2224554717540741,0.6956114982886322,15.838936426335664,-4.20334781196334,15.895727157592772,-4.330924987792969,0.13964642118357712,23.642501082589714,1.4087456769753457,23.684434167246902,27.489260273593384,3.4099548278859255
0.7019472718238831,-0.1402297168970108,0.7158172573513495,16.646638439043244,-2.3477314707576795,16.700939178466797,-2.4934539794921875,0.15551083516534583,23.56160862220467,1.154764410053809,23.58988939585509,27.454518092928538,2.805845272251518
0.734402596950531,-0.0506260693073272,0.7361454837878136,17.239626389828203,-0.3484320851665359,17.30858039855957,-0.4838368892669678,0.15195103255194362,23.501978338064532,0.9612927539549297,23.521629823667844,27.42934821789715,2.3422425144098775
0.7552463412284851,0.0445709601044654,0.7565603785711006,17.58760746186897,1.7470725539331795,17.69042205810547,1.595486044883728,0.18316470982444655,23.466323507990875,0.7276691670110306,23.47760297386221,27.413075081183273,1.776120428838236
0.7634366750717163,0.1435136198997497,0.7768086739611545,17.677386680394648,3.9260787235752446,17.755657196044922,3.7346267700195312,0.20683356628085986,23.351920901610185,0.5020823367967194,23.35731783548749,27.368459409110955,1.231708834050564
0.7581087946891785,0.2442887723445892,0.7964960444840297,17.489643908855783,6.156600976547111,17.584896087646484,5.968880653381348,0.21050391277559274,23.31219455137219,0.36139043325619175,23.31499555750068,27.352706740778956,0.8881398139626914
0.7386161684989929,0.3449677228927612,0.8152033943783291,17.009498546704435,8.396266163719986,17.125152587890625,8.158438682556152,0.26445749760487114,23.268617307065558,0.1780583216066664,23.26929857448574,27.335665843799823,0.43843564371979216
0.7045504450798035,0.4436997175216675,0.832622825168129,16.22195225037234,10.587571380396298,16.318706512451172,10.306680679321287,0.297087484052813,23.180921178980388,0.030249786178482525,23.180940916098837,27.30262120060739,0.07476769719456067
0.6559128761291504,0.5384787321090698,0.8486348131003143,15.124266162215946,12.683965002869968,15.252852439880373,12.407307624816896,0.30507988402186287,23.168637503359697,-0.10445125439690794,23.168872951152167,27.298098161341183,-0.25830502531870303
0.5928846001625061,0.6276400685310364,0.8633911076305446,13.691647542907077,14.615209112615844,13.796862602233888,14.422850608825684,0.2192532843300951,23.11682913687623,-0.1453868338624446,23.117286317277607,27.27873703908603,-0.36034103555459635
0.516123354434967,0.7093997597694397,0.8772863478671836,11.953529286640247,16.38890238859466,12.079276084899902,16.246126174926758,0.19025589205566396,23.075196738342104,-0.23911502323037,23.076435610976155,27.26337456971761,-0.5937020367811549
0.4266283214092254,0.7820789217948914,0.8908755045146955,9.93066986572967,17.987907612709137,10.093612670898438,17.94516372680664,0.16845592164810583,23.10910797603517,-0.29998599790473873,23.111054996407912,27.276395420755662,-0.7437312699480517
0.3257611393928528,0.8440635800361633,0.9047450729802259,7.669770439323344,19.39228405529593,7.82974100112915,19.346885681152344,0.16628768150210824,23.065557586830092,-0.37423564807205845,23.068593349219693,27.26042226814493,-0.9295349515794591
0.2152184098958969,0.8938165307044983,0.9193622542386345,5.2129414670230005,20.54759366527702,5.369211673736572,20.503995895385746,0.1622379211090766,23.049860834948614,-0.45698111688785725,23.054390389938533,27.255072859639743,-1.135783846788215
0.0969378277659416,0.9299156665802002,0.9349545921611795,2.590837263093391,21.39076416711407,2.72232723236084,21.367656707763672,0.13350493135305883,23.032938842528775,-0.5264608302360109,23.038954679616946,27.249255408936264,-1.3093740483024645
-0.0267212390899658,0.9510401487350464,0.9514154660948507,-0.15990785306780708,21.87583320120484,-0.0788906887173652,21.813308715820312,0.10233812677583398,22.920501312458214,-0.5610420418123013,22.927366804477998,27.207083582211574,-1.402191118330981
-0.1534979343414306,0.956112027168274,0.9683552159940653,-3.0010659412185987,22.01802961911278,-2.9571192264556885,22.08936882019043,0.08378899300534527,23.006879442438358,-0.6007551701646204,23.01472155932746,27.24011450010828,-1.4957663408040054
-0.280853122472763,0.944284975528717,0.9851662760224643,-5.873082458687463,21.809885783111213,-5.843951225280762,21.89006996154785,0.08531196417475372,22.988714186738118,-0.6486399249682114,22.997863242305737,27.23374974193103,-1.6162048960642084
-0.4062559306621551,0.9150422215461732,1.0011723869595732,-8.718475293278743,21.24336742790274,-8.756453514099121,21.273887634277344,0.04872194837883418,22.969975601729637,-0.6286434524011232,22.978576364394325,27.226462370213646,-1.567682462290941
-0.5272026658058167,0.8682556748390198,1.0157807675492392,-11.48514117173363,20.28394767686592,-11.531878471374512,20.289213180541992,0.047032974673990556,22.965321634753263,-0.6628235578640373,22.974884827927337,27.22506685929524,-1.653207963415348
-0.6412734985351562,0.8042383790016174,1.028606372808699,-14.12194202493879,18.909888711050485,-14.19701099395752,18.885822296142575,0.07883236921502952,22.960450503802907,-0.6551756821038769,22.96979630976303,27.22314288001047,-1.634489611062816
-0.7462137341499329,0.723753809928894,1.0395453402428276,-16.57446935675688,17.129574511352914,-16.6857852935791,17.14883804321289,0.11297044503023539,23.007074591386015,-0.6665384589125487,23.01672771639812,27.24087160244582,-1.6594531088380853
-0.8398308753967285,0.6281321048736572,1.0487448881604367,-18.79091429617864,14.981819979843095,-18.88045883178711,14.98171329498291,0.08954459916151036,22.972699438536843,-0.6570647236145721,22.98209419405398,27.227792006177506,-1.638326164268509
-0.9202951192855836,0.5190340280532837,1.0565696516832592,-20.726487549067883,12.50179689647257,-20.797874450683597,12.514046669006348,0.07243028820473475,22.963802707016995,-0.6465878587131887,22.972903835297714,27.224317892528134,-1.6128413140734608
-0.9859210848808287,0.3986080586910248,1.0634513482364945,-22.348442708057746,9.73667902026034,-22.40212059020996,9.814112663269045,0.09421934038161504,22.988810719632582,-0.659877814440067,22.99827943636402,27.233906929705824,-1.6441840115199382
-1.0353107452392578,0.2693069279193878,1.0697637873069203,-23.6148982137978,6.749564755340998,-23.61311912536621,6.851065635681152,0.10151647090730513,22.974554670987835,-0.6412170451960522,22.983501074232773,27.22832370846046,-1.5987032608587743
-1.0673561096191406,0.1338099688291549,1.075711007891695,-24.47624765019259,3.6214266407689593,-24.459590911865234,3.730623245239258,0.11045970016050574,22.992863881983837,-0.6126810349471431,23.001025358579575,27.234943935697707,-1.526374999912752
-1.0812628269195557,-0.0050870315171778,1.081274793365556,-24.89027714379131,0.4324459706936068,-24.875709533691406,0.5539759397506714,0.12239995360715568,23.003244058102553,-0.6205652784566815,23.0116131216709,27.23894127844465,-1.5453102838889967
-1.0765753984451294,-0.1446098685264587,1.086244264708693,-24.8463077317806,-2.761095646920694,-24.847919464111328,-2.7239811420440674,0.03714948389066878,23.005306679542905,-0.5599359163944133,23.01211992951301,27.239132574399694,-1.3942709960482005
-1.0531810522079468,-0.281985193490982,1.0902779361603097,-24.361552981321893,-5.921856806729693,-24.407470703125,-5.851578712463379,0.08394907807291549,23.012876806229823,-0.6055101401503011,23.020841457873242,27.242423878345193,-1.5072071582949103
-1.0113461017608645,-0.4147459268569946,1.0930851391320642,-23.469623048942594,-8.99983064714138,-23.54385757446289,-8.921120643615723,0.10819440574370047,23.024923301779488,-0.6213229189281293,23.033304913155934,27.247125135811356,-1.5457399537555991
-0.9517022371292114,-0.5405817627906799,1.0945162357948943,-22.18188860984492,-11.930384079381156,-22.23202133178711,-11.862950325012209,0.08402738266556051,23.01498027447549,-0.6078879084094666,23.023006857135023,27.243240856930274,-1.5129848117448126
