Xreal,Ximg,X_magnitude,Ypred_real,Ypred_img,Yreal,Yimg,error_point,G_real,G_img,G_magnitude,G_magnitude_dB,G_phase_deg
-1.017024040222168,0.4626263082027435,1.1173007649827875,-23.18573873829533,11.173540133859868,-23.180952072143555,11.13208293914795,0.041732615137689597,23.01063552807762,-0.47860970453427787,23.01561241104183,27.240450706214496,-1.1915517336831778
-1.062371015548706,0.324942946434021,1.1109545864324122,-24.274176500358077,8.027930283225583,-24.263648986816406,8.014342308044434,0.017188996797183987,22.99525147636981,-0.5103655233308737,23.000914404190382,27.234902035830686,-1.2714359976346477
-1.0892421007156372,0.1826071441173553,1.104442720585414,-24.981333236829904,4.771589996531801,-24.947301864624023,4.727303504943848,0.05585183641909227,22.984944382604727,-0.4866580654496976,22.990095788058387,27.230815615154143,-1.212936922102469
-1.0972460508346558,0.0385984368622303,1.0979247403171382,-25.19806785104481,1.4656772462783283,-25.20089530944824,1.4299465417861938,0.035842401768399215,22.984806895159238,-0.4946647323455431,22.990129212450856,27.230828243216934,-1.232893842973714
-1.0863417387008667,-0.104080244898796,1.0913162101892446,-24.99904959361536,-1.7845407781214808,-25.01078987121582,-1.844237685203552,0.06084040461158437,22.974708907618613,-0.5035023739717147,22.98022549999032,27.22708572022322,-1.2554650375373615
-1.0568464994430542,-0.2424916923046112,1.0843093397281938,-24.424375126085998,-4.9355135692722465,-24.373611450195312,-4.976171016693115,0.06503828734457323,22.935470510906686,-0.5539972376388188,22.942160327571195,27.21268620867994,-1.3836878796395824
-1.0093938112258911,-0.3739749491214752,1.0764446705295818,-23.39423241685925,-7.957212045662992,-23.399486541748047,-8.029540061950684,0.07251860291304353,22.975215843588156,-0.5573791992318439,22.98197586438556,27.227747284357203,-1.3897241680032721
-0.9450207352638244,-0.496004045009613,1.0672788776812168,-21.971857363110182,-10.78506433173694,-22.004549026489254,-10.83459186553955,0.05934409371672383,22.973504880911136,-0.5929599875759519,22.98115593394105,27.227437391402827,-1.478510289465375
-0.8650557994842529,-0.6064923405647278,1.056482132070875,-20.260936456928,-13.364108356965644,-20.22138977050781,-13.419767379760742,0.06827786775611963,22.96421931604763,-0.5870785939751958,22.971722401052972,27.223871189254766,-1.4644434485256612
-0.771163821220398,-0.7037022709846497,1.0439782207250299,-18.136687358849017,-15.626076311722073,-18.08904266357422,-15.711548805236816,0.09785481150897042,22.94346749148994,-0.5625541043940074,22.950363126831487,27.21579122904029,-1.4045618478819157
-0.6653102040290833,-0.786285400390625,1.0299914555241059,-15.780206606487965,-17.584787371599333,-15.680316925048828,-17.624526977539062,0.10750434753188962,22.89620710016253,-0.5687969120986601,22.90327115284509,27.19795029498482,-1.423072416201872
-0.5497301816940308,-0.8532723188400269,1.015025577393983,-13.185792025542625,-19.180561781110953,-13.111469268798828,-19.210906982421875,0.08027891013583838,22.906371102657317,-0.6084173940070853,22.914449782134955,27.202188670017968,-1.5214786506413653
-0.4269189238548279,-0.9040290117263794,0.9997640829657458,-10.38791030716908,-20.411134208384965,-10.315632820129396,-20.50248336791992,0.11648478046729495,22.94960576805515,-0.5730035386502357,22.956758002044975,27.218211122919364,-1.4302583285511792
-0.2994083166122436,-0.938286304473877,0.9848992482583294,-7.436491946479464,-21.29754383631331,-7.356165409088135,-21.371994018554688,0.109522519351296,22.943234765620232,-0.518786332035579,22.949099345479155,27.215312919937546,-1.2953362173930678
-0.170052170753479,-0.955968976020813,0.970976016126172,-4.432830148062976,-21.811053715803155,-4.3882317543029785,-21.79243850708008,0.04832745308595698,22.88847166820752,-0.5188426343941062,22.894351551979003,27.194566946018554,-1.2985752540534117
-0.0415762849152088,-0.9572850465774536,0.9581874805423769,-1.434885931791058,-21.919490992817003,-1.399167776107788,-21.971303939819336,0.06293145574735126,22.971831899991674,-0.4638998066669297,22.976515485862965,27.225683324289804,-1.1568902696098968
0.0833094865083694,-0.9426390528678894,0.9463132961836476,1.4726408404190892,-21.675338656300454,1.451380968093872,-21.73039436340332,0.0590179045365145,23.00907697340963,-0.4938193661711982,23.014375523456962,27.239983903178405,-1.2294896740568249
0.2020445168018341,-0.912630259990692,0.9347277562051769,4.28139680544448,-21.046845110598213,4.287843704223633,-21.033655166625977,0.014681182713234259,22.96202197592072,-0.38515809318103544,22.965252012103175,27.221424311312852,-0.9609721609383727
0.3123044371604919,-0.8680536150932312,0.9225243303818926,6.921670786033204,-20.063132288101926,6.84625244140625,-20.063596725463867,0.07541977465050603,22.976753995428158,-0.37957307844240906,22.9798890312443,27.226958543412437,-0.9464329625224964
0.4120356440544128,-0.8099309206008911,0.9087141839526561,9.325578453282438,-18.77435804484275,9.241077423095703,-18.804346084594727,0.0896644111717997,23.05493215466221,-0.3190104110517163,23.05713911781852,27.256108398789877,-0.7927494071964346
0.4997297525405884,-0.739415168762207,0.8924486637168105,11.45391102548287,-17.15123342257513,11.367853164672852,-17.160655975341797,0.08657216589549559,23.0640550532249,-0.2136030830219425,23.06504415290085,27.259085806107283,-0.5306181081744727
0.5740436315536499,-0.6580450534820557,0.8732407361887695,13.259233194712538,-15.236930555824635,13.176193237304688,-15.263562202453612,0.08720595810188794,23.090729343600515,-0.11988980074206809,23.091040582523252,27.268870091054982,-0.2974837979912129
0.6342464089393616,-0.5674920082092285,0.8510673807835776,14.75998593867677,-13.104445574985013,14.698723793029783,-13.088211059570312,0.06337673058799098,23.125369599010103,0.05557993589820844,23.12543638983047,27.28179873733065,0.13770545838417858
0.679994523525238,-0.4696923494338989,0.8264402308340582,15.910622490648278,-10.726055728681793,15.897757530212402,-10.738353729248049,0.017797416243496275,23.21234326073729,0.24162887651173393,23.213600844510534,27.314850250399285,0.5963988496837996
0.7113470435142517,-0.3667869567871094,0.8003419818962488,16.737745357688862,-8.203008868512637,16.78904914855957,-8.250009536743164,0.06957831394782066,23.368823266346674,0.4517767181934415,23.373189834869507,27.374359727645544,1.107530100644331
0.7287159562110901,-0.2610721886157989,0.7740708187919801,17.21605034742717,-5.567539151540842,17.257131576538086,-5.568354606628418,0.04108932163303947,23.41392867469706,0.7470276888111931,23.42584270312707,27.393904456285377,1.8274173457764018
0.7327856421470642,-0.1549872308969497,0.7489965547837918,17.349759579549204,-2.9172629907314334,17.351625442504883,-2.902923822402954,0.014460055080179933,23.467086919111836,1.001895990014329,23.488464488849772,27.417092531536802,2.444682294101965
0.7244940996170044,-0.0507528930902481,0.7262696169721573,17.128687773877587,-0.32412274403416574,17.102243423461914,-0.2744861841201782,0.05624137044028871,23.516906897353227,1.2685608867471703,23.55109672058107,27.440222720684048,3.087685396348651
0.7048691511154175,0.0491570122539997,0.706581157439051,16.60390267893591,2.1522341879975317,16.580442428588867,2.2631752490997314,0.11339445482398124,23.63170655397434,1.562717220208098,23.683319863640076,27.488851610850045,3.7833463217873
0.6750363707542419,0.1426865458488464,0.6899518477454303,15.782829265927514,4.450722257425484,15.703194618225098,4.50966739654541,0.09907677094332157,23.61954596671189,1.68802159024761,23.679788186610917,27.487556266932295,4.087815836131446
0.636139988899231,0.2279810756444931,0.6757584304533194,14.701869100769356,6.536630372214066,14.639266967773438,6.606675148010254,0.0939430554749888,23.691739655210746,1.8948767229834789,23.76739543335765,27.519631837427134,4.572809988908194
0.5893120169639587,0.3035191893577575,0.6628820043163938,13.451686008673384,8.373928639766879,13.360642433166504,8.360861778259277,0.09197649433815067,23.69360886589736,1.9843424003890078,23.776558116180556,27.522979731189935,4.787355852765137
0.5356610417366028,0.3681578934192657,0.6499792197611043,12.011967644170426,9.906924394145287,11.939942359924316,9.885348320007324,0.07518755579176462,23.753308035434806,2.1289218051839462,23.848520932729546,27.54922899190661,5.121526115287671
0.4763186872005462,0.4210966825485229,0.6357687534236197,10.426178994429566,11.1188708689781,10.338269233703612,11.1246337890625,0.0880984521929519,23.7724192447358,2.3390787279361143,23.88721846601166,27.56331163024919,5.619509306072787
0.4122527837753296,0.462130606174469,0.6192875381385377,8.70067354014003,12.017314626953876,8.622509956359863,12.01363468170166,0.07825016182998307,23.744764135630408,2.5238214978252147,23.878515423066084,27.560146446121475,6.067166058602128
0.3447369635105133,0.4911119639873504,0.6000287786281268,6.900652066018297,12.634566857060376,6.887401103973389,12.672879219055176,0.040539179527170656,23.88144332140895,2.7395283552002736,24.03806046091519,27.617988463699845,6.544005326586394
0.2749201953411102,0.5084047913551331,0.5779762500996477,5.06632758970955,12.961598716576487,5.092123031616211,12.953722953796388,0.026970955906832763,23.905121385675372,2.91082545753741,24.081688755320336,27.633738780786246,6.942487338292457
0.2040993720293045,0.5145757794380188,0.553574553648378,3.234848238325764,12.936006907746773,3.300390243530273,12.92066478729248,0.06731370667450948,23.894251277120294,3.063516590279316,24.089839725350632,27.636678211152482,7.306115858161711
0.1336749047040939,0.510384738445282,0.5275998117754663,1.4789239882425975,12.665592781356974,1.4883227348327637,12.622092247009276,0.044504302331363974,23.85772883587017,3.3324995158813904,24.089349892208812,27.63650159395967,7.951749784784471
0.0651415735483169,0.4967293739318847,0.5009825301655866,-0.20055689019369627,12.12710196425469,-0.1651132106781005,12.13100528717041,0.03565796330959817,23.96600188538857,3.4753255510412613,24.21667058156775,27.682288682461188,8.250984955831942
0.0001308176870224,0.474597692489624,0.47459771051885935,-1.7461809604014973,11.360160324255416,-1.7888621091842651,11.333868980407717,0.05012898585384229,23.879962372997838,3.7758001334807165,24.17662651371745,27.667914029181958,8.984985911527117
-0.0600078590214252,0.4450392425060272,0.4490666660025811,-3.1249685364796345,10.397019841942965,-3.1512629985809326,10.426108360290527,0.0392114860321954,23.946777083638867,3.851948348867608,24.254600363144213,27.695882465235755,9.13801120442759
-0.1135560572147369,0.409171462059021,0.4246366252381835,-4.294315847206314,9.289648959497653,-4.285511016845703,9.275129318237305,0.01698072495532312,23.745855616092562,3.883519319552035,24.061325425787512,27.626390938257387,9.288218191847939
-0.159245416522026,0.3681349754333496,0.4011015617279326,-5.265974932816475,8.118377968131172,-5.256093978881836,8.138158798217773,0.022111410845385635,23.824534365049622,3.9717662761568557,24.153330309997568,27.659540412341926,9.464686783745895
-0.1959746927022934,0.323134034872055,0.37791756332889953,-5.978659598743854,6.887984802520178,-5.969291687011719,6.897411346435547,0.013289751706087658,23.796235637159974,4.041145715550422,24.136936201464216,27.65364285023707,9.638182889958262
-0.2229726463556289,0.2754345238208771,0.35437406498679563,-6.432206010034753,5.658593336706953,-6.446703910827637,5.59802770614624,0.06227667888236336,23.724363162602547,4.199981386996303,24.09326152936061,27.63791189729014,10.039195101043504
-0.2398664951324463,0.226368561387062,0.3298161018985761,-6.634006454205962,4.42273316474937,-6.640963077545166,4.36666202545166,0.0565010377818559,23.730936868086875,4.190981375675115,24.098167762889787,27.639680469160538,10.01539973272097
-0.2466702312231063,0.1773872226476669,0.30382960640845,-6.588984471111719,3.212866367428556,-6.522359848022461,3.170947551727295,0.0787148493715261,23.521833381950053,4.0601783949203485,23.869681486077642,27.55693247752816,9.793500743291993
-0.2440445721149444,0.1297415047883987,0.276388515035492,-6.303371290871245,2.0787295324600845,-6.249802112579346,2.0546741485595703,0.05872238378566031,23.455851040968497,4.050584911704855,23.803028928752617,27.53264448847905,9.797760711588975
-0.2328022122383117,0.0850539058446884,0.24785285336765653,-5.837414782693926,1.0570568765284225,-5.809814453125,1.0381654500961304,0.033446437552601335,23.454555807814177,4.109652232322507,23.811875810454396,27.535872176926937,9.93834512133931
-0.2143059372901916,0.0446367114782333,0.2189051638710667,-5.227788560006969,0.18060611956009556,-5.245619297027588,0.1811638325452804,0.017839457011700453,23.628264245524505,4.07606150516908,23.97726316013262,27.59599219720473,9.787641477495008
-0.1901638954877853,0.0097554773092269,0.19041396084483977,-4.511307912507475,-0.5479467800675631,-4.505751132965088,-0.5279676914215088,0.02073744878256709,23.489792817632324,3.981417346937843,23.824820056105114,27.54059258374324,9.619956679208912
-0.1621664762496948,-0.0185125786811113,0.16321973406628,-3.742465814451238,-1.1002865598974803,-3.75922155380249,-1.086203694343567,0.021887939679574274,23.637839072747013,3.999632684027758,23.973829432033348,27.594748222072734,9.60375022820033
-0.1321711987257003,-0.0393464118242263,0.1379034658593836,-2.9566801087630323,-1.4682266726340234,-2.9628710746765137,-1.4393054246902466,0.029576454175024136,23.569916467098114,3.8731114618961544,23.886020067442253,27.56287585666389,9.331695729358197
-0.102000705897808,-0.0521562360227108,0.11456184774918675,-2.20467099844534,-1.656186328166674,-2.205916404724121,-1.6410088539123535,0.015228485201745728,23.66534654374177,3.9873592093487855,23.998909568973524,27.60383018511897,9.563902482190496
-0.0732560828328132,-0.0570172891020774,0.09283008633281487,-1.5225468749513615,-1.6599338305011393,-1.537423610687256,-1.6311976909637451,0.03235866161738199,23.862360671393848,3.6943085603713532,24.146638949363467,27.65713376814487,8.800515772126284
-0.0474274903535842,-0.0539118312299251,0.07180426441238187,-0.93031909452159,-1.4819578656707915,-0.9262133836746216,-1.4506540298461914,0.031571933721145876,23.688690514087078,3.659340679900522,23.969664838786837,27.593239229123107,8.781427466006482
-0.0256226100027561,-0.0434904806315898,0.050477124015934426,-0.46704675500611187,-1.1446504173336345,-0.4472063183784485,-1.1303647756576538,0.024448363619490827,23.79125854841673,3.733870458553342,24.08247852524465,27.63402363381247,8.919412316591853
-0.0086678657680749,-0.0266493372619152,0.028023544984042734,-0.13448400670011637,-0.6814662997583677,-0.1124159321188926,-0.6801296472549438,0.02210851771687473,24.32057390020588,3.6920819778482605,24.59922324315399,27.81842787658991,8.632105853110188
